cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
993,40,18.47211123859127,1002.8924736244592,31.668477601938164,7650.223717817751,55.66013167521802,lstm_fedAvg
994,40,13.054050938244048,405.1291158521356,20.127819451002026,1675137520.8143315,63.8874940785342,lstm_fedAvg
995,40,26.996228721130954,1470.742097391168,38.35025550620449,2576514195.318876,99.85688376828696,lstm_fedAvg
996,40,7.660441719246032,153.00495810421938,12.36951729471362,2598.5805349566367,45.6323624603172,lstm_fedAvg
997,40,1.5874169733134924,4.841102210297564,2.200250488080292,72678598.31418802,68.47428787373407,lstm_fedAvg
998,40,11.91882434502924,336.5635109859936,18.34566736278606,7862.403883527358,43.75198904962362,lstm_fedAvg
999,40,6.965856535218255,111.17901155675922,10.544145842919626,2230.177393527256,50.50682672713598,lstm_fedAvg
1000,40,25.255160856646825,1375.478238720662,37.087440444450486,6562.779238306327,56.383072200494,lstm_fedAvg
1001,40,21.65931319742064,915.6740915380852,30.26010726250132,6657.300971452555,61.23753313218108,lstm_fedAvg
1002,40,89.89121913343254,14559.920298902816,120.66449477332932,95401.83834991785,166.37647581799982,lstm_fedAvg
1003,40,7.591123020833334,137.50900230820818,11.726423252987596,2547.41012055752,51.36125583415302,lstm_fedAvg
1004,40,1.29169577991453,87.06227965797542,9.330716995921344,1.976284890123791,3.9521484842959023,lstm_fedAvg
1005,40,39.23574853025793,3589.3161658893105,59.91090189514184,12811.491883111768,47.56538382580981,lstm_fedAvg
1006,40,10.288019043650795,189.36709187162973,13.76107161058432,3075.523793577078,97.64624619775503,lstm_fedAvg
1007,40,39.81164488045635,2774.780828079344,52.676188435376986,9542.050578350794,94.4196714644471,lstm_fedAvg
1008,40,58.37400567708333,7971.434811537733,89.28289204286415,52852.1465432764,68.51026903105026,lstm_fedAvg
1009,40,32.82340549839744,2072.285352946863,45.522361021226295,15396.15768274167,67.52858644083615,lstm_fedAvg
1010,40,41.775520184027776,5108.269758565258,71.47216072405575,15983.76529531522,55.57787711909579,lstm_fedAvg
1011,40,6.317715630902779,70.56280608382023,8.400167027138224,175875268.90598685,85.52940161898641,lstm_fedAvg
1012,40,13.2045211359127,523.0659789592319,22.870635735790813,5627.338658624513,42.10392704085324,lstm_fedAvg
1013,40,34.13578042410714,3232.7019777220844,56.85685515153018,14987.32903291112,43.375265987577,lstm_fedAvg
1014,40,10.229482708333334,362.3339046692784,19.03507038782044,4240.62179124472,40.16164400143396,lstm_fedAvg
1015,40,38.52164437705761,1905.6348200047933,43.65357740214189,35.46342856491357,28.47064001755487,lstm_fedAvg
1016,40,43.282843005952365,7252.507425408983,85.16165466575308,5564.250811328418,23.95881071947698,lstm_fedAvg
1017,40,6.855973656746031,78.1949463011225,8.8427906399011,10.049894298995534,10.024590590580177,lstm_fedAvg
1018,40,39.50923934027778,2098.83211911162,45.81301255223913,18.811689618536693,16.72113217616344,lstm_fedAvg
1019,40,78.0961646279762,14015.741262970128,118.38809595128274,4178.1446798440265,33.78034720720535,lstm_fedAvg
1020,40,80.12561672619049,10560.2352146084,102.76300508747494,39067142434.55574,35.088066938189385,lstm_fedAvg
1021,40,1.6239701593749998,4.882462119186797,2.209629407657944,25.07480896954441,21.787544774704163,lstm_fedAvg
1022,40,2.961807016765873,16.48024673913441,4.059587015834789,21.377131003179315,19.531658023916687,lstm_fedAvg
1023,40,8.27195630406746,121.81148196840157,11.03682390764669,20.02772428742,18.503374337246147,lstm_fedAvg
1024,40,1.7818620780257937,5.8824436906366495,2.4253749587716635,78.10881313370919,39.22255170108798,lstm_fedAvg
1025,40,5.70406307936508,59.718848350185056,7.727797121443151,6.577373471455051,6.829283723995995,lstm_fedAvg
1026,40,4.944261583829365,47.58022144709079,6.897841796322295,18.011007547049964,16.871395911949804,lstm_fedAvg
1027,40,75.43915550099207,14895.628897329403,122.04765010982146,12959.083157041368,47.744704698683,lstm_fedAvg
1028,40,2.9191649302579363,14.311114376389565,3.783003354001892,53.42282172673517,38.27990219434349,lstm_fedAvg
1029,40,14.891759006944444,648.33836305869,25.462489333501743,574.86870269583,28.244839168090667,lstm_fedAvg
1030,40,15.052162240079356,301.3907227508431,17.36060836350049,11.296493114379103,12.08555384787101,lstm_fedAvg
1031,40,20.32942351388889,797.2744964458318,28.236049589944976,13.8586003773741,13.528977335658215,lstm_fedAvg
1032,40,3.607725431547619,24.770056374174494,4.976952518778384,25.87286301759385,22.251832995298145,lstm_fedAvg
1033,40,43.24347197420635,3474.9679600811955,58.94885885308719,19.4881628406045,18.16052145360778,lstm_fedAvg
1034,40,30.162703717261905,1541.2254814608268,39.25844471525619,26.129310791408635,22.88263641428354,lstm_fedAvg
1035,40,26.178196645337305,1272.1623554543075,35.66738503807515,20.122398780068817,18.26479000020508,lstm_fedAvg
1036,40,15.010438870039682,445.16632843549655,21.09896510342383,23.84026175309744,20.891157042886206,lstm_fedAvg
1037,40,5.086307515873016,51.69972050421203,7.190251769181106,18.804589678835956,17.496796815545927,lstm_fedAvg
1038,40,15.558181614583331,356.405299738009,18.878699630483265,101.64680755132112,58.91429993962828,lstm_fedAvg
1039,40,24.56603675644841,995.552137346304,31.55237134267889,57.73608740713553,40.810540888058,lstm_fedAvg
1040,40,2.788473442013889,16.33433932152374,4.041576341172308,20.890856383350933,18.225542126546674,lstm_fedAvg
