cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
777,50,103.7735470138889,50649.67485926391,225.05482634074727,16176.174062732283,24.31661415608477,transformer_fedProx_diff
778,50,130.71189267857142,110638.42629097584,332.62355041544464,30942.24778411584,21.724101394141325,transformer_fedProx_diff
779,50,35.41372915178572,4742.32447883383,68.86453716415896,18788.64470431641,25.22854229806027,transformer_fedProx_diff
780,50,47.01390619543651,9521.095518128954,97.57610116277937,6527.4241727958,25.394019091883884,transformer_fedProx_diff
781,50,59.52772756448413,6847.262083139047,82.74818477247128,5.0955399363929175,5.069089280555768,transformer_fedProx_diff
782,50,52.76162297619048,4694.498781373503,68.51641249637566,6.8609183907937785,7.003600351403358,transformer_fedProx_diff
783,50,386.6571928075397,231849.55302781548,481.50758356210287,9.373646833515387,9.43067290194142,transformer_fedProx_diff
784,50,162.6535376984127,106050.19309061696,325.6534862251853,6.68097314266614,6.500710460379983,transformer_fedProx_diff
785,50,83.21494082837302,12933.62381879386,113.72609119632074,12.944659982893295,12.118237615390266,transformer_fedProx_diff
786,50,438.45543368055553,336938.59200725966,580.464117760314,14.507212379900578,14.266754903011384,transformer_fedProx_diff
787,50,406.99586067956346,257907.91212959765,507.84634696884217,26.26436148647848,23.00349094431033,transformer_fedProx_diff
788,50,1446.3033593253967,3918205.8889230727,1979.4458540013345,31.01899475520164,25.718997890713887,transformer_fedProx_diff
789,50,12.481041775793653,302.4272709652231,17.390436192494516,8.111660932123545,8.35431984894403,transformer_fedProx_diff
790,50,387.2729880952381,284559.04168518,533.4407574278329,7.814457918449882,8.23725664390189,transformer_fedProx_diff
791,50,182.1268496676588,62679.49517837778,250.35873297805648,18.086253463288934,16.592164226700238,transformer_fedProx_diff
792,50,0.0844895415833333,0.0072182221985069,0.0849601212246486,844895315.8333334,200.0,transformer_fedProx_diff
793,50,153.09600731597226,42860.45342721552,207.0276634346616,85582.43600888447,86.54801762696101,transformer_fedProx_diff
794,50,1.72734965203373,5.620477369511227,2.370754599175382,1014.7215809758644,95.45261360671572,transformer_fedProx_diff
795,50,27.67854959325396,1560.303210435729,39.5006735440768,19509.708058644068,80.6281888672708,transformer_fedProx_diff
796,50,11.771122610664682,340.42330320503646,18.450563763880943,7374.187382302391,110.55441431388788,transformer_fedProx_diff
797,50,0.1079582942460317,0.0213110560417468,0.145983067654255,123.23493188438856,79.2382039971708,transformer_fedProx_diff
798,50,0.6489735064335318,1.518035502818161,1.2320858341926348,797061389.8782085,114.2776689502948,transformer_fedProx_diff
799,50,3.5678691732638885,33.60294809965266,5.796804990652407,2145.261374313673,88.24100970396297,transformer_fedProx_diff
800,50,3.375261640724206,26.899465486149445,5.186469462567908,597971.0890162475,95.73584703802612,transformer_fedProx_diff
801,50,9.436478101934524,164.35577827393314,12.820131757276643,6142.135167709975,83.18807830325443,transformer_fedProx_diff
802,50,5.113573869146825,48.56523270620652,6.968876000203083,3337.798544068485,84.58657873902317,transformer_fedProx_diff
803,50,0.8512967392857143,1.515293192429952,1.2309724580306225,626.4427193683836,84.31888145164417,transformer_fedProx_diff
804,50,0.1116063286309523,0.0359170267512617,0.1895178797666903,142527416.23307312,140.5311998410244,transformer_fedProx_diff
805,50,1.4519658360317458,4.671794810823258,2.1614335083049068,1131.106350611488,71.29884403891232,transformer_fedProx_diff
806,50,0.1407096158318452,0.0526857590256244,0.2295337862399007,469123904.6706109,136.81023555961943,transformer_fedProx_diff
807,50,2.698700986805556,13.69037046925394,3.700050063074004,1856.7547127807989,82.16182320945524,transformer_fedProx_diff
808,50,5.791427445089286,75.85332603856229,8.709381495752858,4432.899312413138,79.58855080173475,transformer_fedProx_diff
