cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
249,50,9.906076220238097,282.0076088305016,16.79308217184986,2.894427824536896,2.7228837005950046,gru_global_model
250,50,10.11324234623016,295.1480623074728,17.179873757029554,5.651352825535818,5.401998741584125,gru_global_model
251,50,3.897136764389881,59.13521618845731,7.689942534795517,226.6354235349578,53.580064625740285,gru_global_model
252,50,2.9803210302604173,35.506163380736545,5.958704840880822,103457346.00685912,74.48870477859451,gru_global_model
253,50,3.2301231934523806,24.86354298164041,4.986335626654148,3.9578342589205193,3.798991961087372,gru_global_model
254,50,48.17830443164682,6572.132525714628,81.06869016898341,46597636417.83179,24.053070645829035,gru_global_model
255,50,2.4417254588293646,14.068901210608873,3.7508533976428446,7.043959237925007,6.727371225812137,gru_global_model
256,50,2.345240258660714,14.293849885035147,3.780720815537052,24.331793791789437,21.363038413442062,gru_global_model
257,50,5.230056195436509,51.608231525558445,7.183886937136361,10.906563572348396,10.578575599358564,gru_global_model
258,50,8.659201639161704,902.4083542774392,30.0401124211851,11002465829.449469,161.03609329721925,gru_global_model
259,50,103.02111492559524,25341.286109864486,159.18946607695025,5396.366401987588,79.00320190056308,gru_global_model
260,50,4.192476751512734,50.862819862376455,7.131817430527541,10882731594.809898,132.60657256118867,gru_global_model
261,50,11.523690286210318,245.9950461903008,15.68422921887782,9.36476926846874,8.804572054001868,gru_global_model
262,50,1.6726346595734127,6.837005519974503,2.61476681942664,412463630.8115816,11.777508205037476,gru_global_model
263,50,6.375020400297619,123.58539287490171,11.116896728624482,12.552463701648678,11.93013173990348,gru_global_model
264,50,6.713683665674602,97.18729731179327,9.85836179655592,6.111465599833972,5.845892674923241,gru_global_model
265,50,8.331983120039682,168.2994799613338,12.97302894320882,7.425335404443394,6.9751777158872414,gru_global_model
266,50,8.81659576686508,148.6600414207016,12.192622417704142,11.51892384630376,10.968278000648194,gru_global_model
267,50,12.71221111904762,388.9623047795394,19.72212728839208,12.528659810697237,11.836004938067552,gru_global_model
