cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
1248,50,7.952182851835317,160.65764897967594,12.67507984115587,5089179216.9853325,17.754804337332907,gru_scaffold_diff
1249,50,23.46503750456349,1545.7496001031,39.31602218057035,41935841442.00004,44.704355855863234,gru_scaffold_diff
1250,50,11.070054921478173,344.03129700104944,18.548080682406184,19784078426.623024,44.70432216840662,gru_scaffold_diff
1251,50,14.22761691939484,507.6242529447523,22.53051825734935,25492779600.01015,47.76747590756506,gru_scaffold_diff
1252,50,25.143312176091275,1585.3437044450743,39.81637482801611,45051287361.91492,47.76747647392428,gru_scaffold_diff
1253,50,20.365622442261905,1039.9210090308702,32.247806266952026,36482720185.83076,47.77283336341268,gru_scaffold_diff
1254,50,20.605154071130958,1027.4170820077509,32.05334743841508,41175345150.35509,47.4913943745604,gru_scaffold_diff
1255,50,5.211218222789128,113.51335824836772,10.654264791545575,1.1897389232943258,1.1707431658407752,gru_scaffold_diff
1256,50,38.48759145833334,2761.8568193345445,52.55337115099796,4679727040.478145,7.350607709438324,gru_scaffold_diff
1257,50,13.125747583829364,427.505969524358,20.676217485902928,12231124766.461514,14.650505413179848,gru_scaffold_diff
1258,50,188.9387402306548,69338.38174746548,263.3218216317544,142120620694.51956,15.138325349047989,gru_scaffold_diff
1259,50,30.820466772321428,2268.1171476967857,47.62475351848853,28164927445.628143,16.247562452601645,gru_scaffold_diff
1260,50,44.25573879166667,4798.832699749853,69.27360752660319,45451106124.79862,14.466854220517469,gru_scaffold_diff
1261,50,11.775928020833334,312.4917345306214,17.677435745339917,2756754136.5604625,13.317308068731032,gru_scaffold_diff
1262,50,122.42935402281744,46556.80436094717,215.7702582863245,18517956214.56102,27.871556433957,gru_scaffold_diff
1263,50,149.377266468254,78725.91074626354,280.5813798994216,7560.324871445773,37.24028693321082,gru_scaffold_diff
1264,50,80.79492893551587,13384.090697618847,115.68963089931114,65429155088.748825,14.490051261375331,gru_scaffold_diff
1265,50,75.07758967609126,15923.15852637485,126.1869982461539,74707766965.8475,46.911679767843154,gru_scaffold_diff
1266,50,15.936179324107144,621.9801471151136,24.939529809423306,20995271560.40489,45.76660268801574,gru_scaffold_diff
1267,50,10.540083816021824,350.0035370302056,18.708381464739425,21616006757.05128,43.23581272419538,gru_scaffold_diff
1268,50,4.79692954250992,53.15827081321095,7.290971870279774,6175716977.4279375,44.97747818603825,gru_scaffold_diff
1269,50,21.064976406498012,1138.1281598916753,33.73615508459248,23199788722.378643,43.046327232045925,gru_scaffold_diff
1270,50,2.096374302212302,10.398376376446212,3.2246513573479865,2489763228.485892,42.97493868501649,gru_scaffold_diff
1271,50,5.093847633283732,61.38864322953753,7.835090505510292,6049425687.662851,42.97533393957615,gru_scaffold_diff
1272,50,55.61378461954366,7648.49959586871,87.45570076255012,68566312332.21088,42.79255559672869,gru_scaffold_diff
1273,50,6.022360210714285,85.88932805942979,9.26764954340796,7156847629.618319,42.96585463455854,gru_scaffold_diff
1274,50,7.721219336458334,168.52235832244898,12.981616167582873,15129330062.344614,47.44102954013601,gru_scaffold_diff
1275,50,9.715412259424603,157.5713347445198,12.552742120529674,529263896.812116,8.523381574504327,gru_scaffold_diff
1276,50,19.987496839781745,1062.384284429327,32.59423698185504,33695375731.347763,45.24718580735889,gru_scaffold_diff
1277,50,72.59841130803571,10568.186378826183,102.80168470811256,55724013720.17381,15.10773033343396,gru_scaffold_diff
1278,50,31.26722537202381,2007.001437561286,44.799569613572025,4556037310.492175,9.651040105936229,gru_scaffold_diff
