cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
341,43,41.626278769230765,3079.3518546776745,55.491908010787256,16.45650344453532,14.209774717262446,gru_fedProx
342,43,7.573325516617064,99.3884331023166,9.969374759849115,251.8814367177696,39.7378337213925,gru_fedProx
343,43,8.705577338789682,160.9097053506853,12.685018933792938,251.53316716367385,36.36936393229931,gru_fedProx
344,43,21.48627802132936,1043.878140014656,32.3091030518437,788.4915573735681,30.243914507414395,gru_fedProx
345,43,0.0276546726646825,0.0011322616898201,0.0336490964190739,54.29194347676917,50.18224733204632,gru_fedProx
346,43,4.458714290674603,45.9722783578225,6.780286008556166,220.1555740358748,31.19519841333091,gru_fedProx
347,43,27.946809345734128,1964.580830353224,44.32359225461339,921.117896188475,31.323075731162568,gru_fedProx
348,43,3.1577912333829365,27.08581390941987,5.204403319249948,161.68856923030268,27.08672238026108,gru_fedProx
349,43,12.22881763690476,664.376219087566,25.77549648576272,884.1455714209654,22.47040117277591,gru_fedProx
350,43,28.14772621081349,1822.062189950312,42.68562041191755,610930578.3253156,30.093668544081147,gru_fedProx
351,43,13.083622070436506,421.8219907528672,20.538305449887226,316.61448346497536,33.27815236052657,gru_fedProx
352,43,20.67639522817461,2888.9487211397745,53.74894158157698,1734.2843921665287,19.753922249996695,gru_fedProx
353,43,22.446017268849207,1074.9341982652747,32.78618913910665,544.9689821461546,35.74451504008613,gru_fedProx
354,43,10.648186122023809,281.91923499875173,16.790450708624583,1109.4264939666689,49.16911147403839,gru_fedProx
355,43,25.493408655753967,2335.9588636635035,48.33175833407578,1543.118704849638,24.06046679163473,gru_fedProx
356,43,0.2586804204613095,0.2310675714098722,0.4806948839023276,24873805.47948472,32.85605911332304,gru_fedProx
357,43,1.038870647718254,1.4890345650467856,1.2202600399286971,625275644.2790842,71.9048792034465,gru_fedProx
358,43,10.466133854166666,415.4816590282056,20.38336721516358,500.1089388672066,24.36249081668954,gru_fedProx
359,43,1.6358408510416669,5.212380348401375,2.2830638073434075,79.36165408325732,38.20613930826538,gru_fedProx
360,43,9.299052762896826,291.7814053608128,17.08161015129466,448.34830542840615,25.22703724389564,gru_fedProx
